  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
   300    3646.   12740.    9012.    8420.    8085.    5169.    8534.   17561.    7456.   18253.   10310.    5403.    9549.
   301    2596.    4128.    1878.     672.     892.    1813.    4152.    6340.    3497.    5049.    4355.    1781.    3096.
   302    1300.    2129.    1980.    1497.    2196.    1507.    5310.    4417.    4772.   16387.    9741.    5276.    4709.
   303    3864.    7022.    4708.    3805.    3567.    9881.    5971.    8832.    9500.    7357.    3486.   11962.    6663.
   304    2502.    3346.    2906.    2499.    2666.    1817.    2117.    4896.    6937.    4728.    4365.    2295.    3423.
   305    6150.    8297.    4332.    3573.    4643.    3989.   14235.    4822.    3500.    7253.    6178.    6299.    6106.
   306    2385.    1187.    8475.    3553.    2512.    2509.    5610.   16808.   12417.    7254.    2885.    6788.    6032.
   307    1618.    2160.    6174.    9434.   14206.    7326.   14668.    6532.    4917.    2390.    1677.    1330.    6036.
   308    2330.    7978.    6098.    4550.    4426.    7464.    8444.    4032.    6166.   15093.    4826.    2270.    6140.
   309    1441.     940.    5122.    2571.    5398.    6878.    3892.    8998.   15162.   14577.    6164.    2981.    6177.
   310    2525.    3575.    2177.    3081.    6743.    4845.   12768.    4044.    5319.    5889.    2681.    1570.    4601.
   311    2364.   10567.    6246.    7618.    9995.   11054.    9180.    4970.    5680.    8999.    2029.    2243.    6745.
   312    1230.     585.    5066.    7282.    9497.    5560.   12807.    8943.    7066.    6868.    2442.    1934.    5773.
   313    4519.    4566.    2099.    6403.    7476.    9128.   10448.    2991.    3121.   12432.    4290.    3235.    5892.
   314    1661.    1792.    1649.    4408.    6155.    4263.    5174.    1882.   10979.   11976.    3525.    3296.    4730.
   315     996.    1119.    2628.    1732.    4988.    5271.    7545.   10990.    9044.    4527.    1949.    2210.    4416.
   316    5080.    5079.    3525.    3531.    9698.    6324.   10120.    3522.   13604.   15165.    7730.    4442.    7318.
   317    1714.    1339.    2058.    5296.    8121.    4918.   10976.   12191.    8024.   14918.    7332.    4169.    6755.
   318    3522.    2044.    5991.    2144.    6713.    7597.    6266.   10427.    5167.    6865.    4756.    2293.    5315.
   319    5953.    7118.    4215.    4487.    6947.    3691.    6902.    3432.    7375.    6355.    2901.    1672.    5088.
   320    2608.    1029.    5820.    2301.    3519.    8438.    6705.    8461.    5058.   12590.    7515.    6312.    5863.
   321    2973.    1147.    6011.    1577.    1649.    2227.    3975.    5213.    6447.    8645.    2858.    1816.    3711.
   322    4291.    6963.    2990.    2969.    3795.    1602.    3219.    2764.    5504.    6165.    2799.    3770.    3903.
   323    6441.    4806.    4715.    2250.    2081.    3095.    2718.    6806.    7814.    6690.    5556.    7220.    5016.
   324    1931.    1788.    2882.    2292.    3448.    3790.    3788.     922.    3464.    9349.    3473.    1371.    3208.
   325    3557.    3556.    1669.    1899.    2746.    2696.    1637.    1433.    3410.    6189.    3301.    1871.    2830.
   326    1514.    5189.    3737.    2811.    1730.    8195.    5598.    5884.    5983.    5124.    1336.     911.    4001.
   327    5752.    6431.    3499.    2284.    1637.     794.    3720.    1789.    2259.    3175.    1391.    2930.    2972.
   328    5388.    3761.    2198.    2096.    1946.    8063.    4563.    6658.    3594.    6259.    1349.    2301.    4015.
   329    1589.    2095.    2921.    1876.    1710.    1056.    1474.    3920.    1883.    5014.    1736.    1710.    2249.
   330    2664.    4502.    3197.    1294.    1362.    2481.    6578.    4143.    5612.    6511.    2283.    8182.    4067.
   331    5423.    3800.    1754.    4245.    5664.    5578.    5063.    5489.    4685.    4316.    1241.    3207.    4205.
   332    1647.     561.    3116.     762.     613.     785.    1822.    1993.    2207.    2873.    3869.    2965.    1934.
   333    4061.    3632.    6239.    2864.    5202.    4096.    8522.    3293.    6857.    6645.    1363.    2659.    4619.
   334    3244.    1758.    2065.     968.    2695.    1921.    5427.    1045.    2147.    2802.    2058.    1702.    2319.
   335    5129.    3740.    7569.    5532.    8987.    8670.   15696.    6820.    4228.    2090.     896.     955.    5859.
   336    2813.    4270.    2446.    2735.    4096.    3847.    3759.    3271.    4543.    5686.    1988.    2183.    3470.
   337    3288.    3012.    1446.    1202.    2587.    2561.    9357.    4497.    5379.    1711.    8321.    3999.    3947.
   338    4501.    4069.    2334.    3065.    4309.    3600.    5911.    9107.    7579.    2969.    1401.    1853.    4225.
   339    3183.    3550.     987.    3409.    3322.    6510.    1307.    1279.    2880.    6074.    3353.    2314.    3181.
   340    2786.    1643.    1513.    1970.    5433.    8660.   13086.    4700.   14397.    8792.    8215.    2057.    6104.
   341    1881.     774.     747.    1439.    2797.    3200.    1106.    1182.    6988.    2865.    4851.    2925.    2563.
   342    4014.    3374.    2940.    4610.   12376.    7401.    9497.    8597.    7813.    6355.    6201.    2974.    6346.
   343    1299.    1544.    1932.    1336.    1264.    2523.    1842.    1356.    6450.   18500.    9925.    2146.    4177.
   344    2289.    1477.    1498.    3242.    2910.    4227.    1096.    2306.    4174.    4111.    9096.    2532.    3247.
   345    3391.    4090.    3830.    6419.    4746.    9509.   10494.    6102.    6404.    5242.    1772.    1925.    5327.
   346     631.    4217.    2830.    1316.     950.    1242.     931.     675.    3476.    6346.    6566.    4331.    2793.
   347    2866.    2835.    4636.    1668.    1007.    1873.   18019.   10361.    9811.    5880.    2484.    1697.    5261.
   348    2313.    2679.    2787.    1792.     757.    3079.    4613.    3775.    4096.    7162.    2942.    3228.    3268.
   349     595.     972.    4654.     825.    2108.    1909.    7775.    7207.   12931.    6015.    2032.    3523.    4212.
   350    4066.    3660.    3999.    1432.    2166.    4993.   13273.    6443.   12630.    9166.    2310.     901.    5420.
   351    5083.    4727.    2724.    3820.    4733.    3406.   10906.    8681.   21335.   18113.    5136.    3282.    7662.
   352    1375.    2668.    2562.    3340.    4005.    8444.    6784.    9621.   15808.    7947.    2095.    2008.    5555.
   353    1973.    2401.    1260.    1498.     981.     562.    2933.    3416.    4853.    3584.    1529.    1588.    2215.
   354    2941.    6887.    3531.    7548.    6942.    9700.    9993.   23348.   15547.    8491.    5008.    4844.    8732.
   355    4795.   11638.    6720.    5558.    5578.    5210.    6752.    8116.   12667.    7154.    7326.    4576.    7174.
   356    1647.    9090.    5244.    5333.    5154.    6795.    9694.    8314.    5663.    4741.    1290.    1634.    5383.
   357    6447.   10221.    6489.    3970.    6920.    4474.   10172.    6787.    8983.    6020.    2831.    3171.    6374.
   358    4438.    5090.    3514.    2257.    4427.    4856.    8621.    7409.   13184.   14108.    7202.    4871.    6665.
   359    3777.   10517.    6381.    8903.    5124.    4430.    3091.   29360.   17242.    6098.    2008.    1787.    8226.
   360    4136.    6407.    3930.    2414.    3076.    1721.    6121.    3336.   12923.    6202.    3362.    4917.    4879.
   361    3067.    1307.    2527.     688.    1363.    3587.    3134.    5290.   10475.   27885.   14788.    7698.    6817.
   362    3149.    3426.    3471.    3250.    2193.     920.    2539.   15977.    9254.    4077.    2114.    1200.    4298.
   363    4625.    3879.    2401.    1053.    5299.    2902.    6307.    2508.    2423.    2569.    1490.    1019.    3039.
   364    1439.     592.    1141.    1018.     660.    4119.    1081.    7442.    3901.   17075.   11616.    4017.    4508.
   365    3013.    1299.    2645.    1995.    7050.    3881.   11559.   12398.    8133.    7392.    5299.    2638.    5608.
   366    1869.    1011.     609.     343.     382.    2019.     704.    1122.    5016.    7796.    8863.    2467.    2684.
   367     579.    1718.    1358.    2556.    2551.    1817.    2606.   25770.   13201.   18668.   11108.    5237.    7264.
   368    7731.    5267.    3659.    1378.    1974.    5669.    4043.    2015.   17218.   18165.   13959.   12063.    7762.
   369    2216.    2652.    1339.     918.     600.    1612.    1342.    1715.    4746.    7142.    7723.    3083.    2924.
   370    1168.    2390.    2046.    2283.    4530.    4978.   11761.    5829.   10025.    6120.    5813.    4966.    5159.
   371    7989.    4480.    6544.    4393.    6162.    9752.    8602.    3849.    7589.    8965.    5164.    5138.    6552.
   372    4752.    6443.    4777.    2293.    6767.    7402.   13168.   10629.    9566.    8069.    3810.    1879.    6629.
   373    8640.    8038.    6822.    5347.    9685.    6680.    8491.   11014.    8557.    6152.    1227.    2948.    6967.
   374    2786.    1183.    3194.    2120.    5036.    5139.    4598.   30454.   14158.    8933.    2216.    1101.    6743.
   375    2368.    1857.    2772.    3459.    6820.    6434.    6655.    8588.    7424.    4250.    1591.     796.    4418.
   376    2412.    1688.    2354.    1307.    2396.    6327.    3675.    5234.    7051.    3693.    2785.    2378.    3442.
   377     981.     924.     808.    2688.    5595.    3055.    1294.    5773.    5595.    3209.    1026.    3629.    2881.
   378    2657.    1716.     944.    2951.    3944.    6678.    3802.    1090.    3303.    2013.    2147.    2582.    2819.
   379    1281.    1409.    1070.    1025.    2463.    2140.    1069.    1406.    4660.    4696.    2155.    6310.    2474.
   380    2588.    4593.    3325.    1488.     864.    1810.    1958.    4104.    1988.   13488.    3871.    3361.    3620.
   381    6516.    3664.    3235.    1363.    2773.    6806.    8184.    5927.    4892.    2615.    2028.    3758.    4314.
   382    2776.    2963.    2763.   13296.   18336.   17601.   10574.   10448.   10355.    8025.    2030.    2687.    8488.
   383    5569.    5535.    3484.    5093.    3518.    5908.    3654.    2569.    3227.   26122.   11977.    5936.    6883.
   384    4879.    3516.    2579.    2120.   10392.    5195.   12671.    5601.   10634.    5049.    2732.    6148.    5960.
   385    3242.    6057.    2023.    4571.    4242.    6303.    3846.    9422.   12514.    6390.    4951.    3296.    5571.
   386    9580.    8329.    2696.    5212.    6830.    9340.    5413.    2905.    3303.    3340.    2263.    4866.    5340.
   387    5144.    4897.    3431.    4523.    7587.   12667.   17315.   14509.   13024.    5481.    1921.    3216.    7810.
   388    4486.   23164.    9287.   10864.   13989.   14130.   13948.    8006.    6015.    3204.    1324.   13626.   10170.
   389    3877.    5790.    3056.    3549.    2610.    2089.    2619.    9484.    4792.    6952.    3905.    3953.    4390.
   390    6865.    6734.    3883.    6238.    7171.    4654.    8754.   18124.   10289.    8969.    2972.    1221.    7156.
   391    3714.    4272.    3604.    1745.    1434.    4157.    3801.    2959.    3756.    2634.    1288.    1652.    2918.
   392    5938.   10106.    7368.    4375.    6329.    5734.   15916.   12118.    8210.    6797.    6796.    2055.    7645.
   393    3010.    1377.    1918.    1644.    2134.    4314.    1730.    3438.    6906.   13655.    5296.    1669.    3924.
   394    5561.    2787.    2327.    1511.    3910.    6154.   13717.    8211.    5596.    8120.    6016.    5328.    5770.
   395    5355.    6572.    8196.    2683.    9903.    5470.   12586.    7022.    4394.    5074.    9895.    5395.    6879.
   396    1008.    1104.    2933.    3181.    5118.    2968.    3566.    8698.    5549.    9749.    6446.    3877.    4516.
   397    1599.     894.    1536.     486.    1253.    6772.   12665.    4782.    2808.    6147.    5950.    5560.    4204.
   398    4285.    2293.    1511.     445.     336.    1338.     676.    8038.    7022.    8170.    7479.    3968.    3797.
   399    2135.    2638.    3671.    2290.    9571.    8314.   10747.    7281.    6990.    4941.    5677.    3461.    5643.
   400    2673.    1607.    2438.    2703.    1319.    1977.    2722.    5469.    7374.    4338.    7185.    6145.    3829.
   401    2551.    3573.    2297.    2210.    5333.    2612.    2883.    3136.    8726.   10779.    4463.    4255.    4401.
   402    2538.    4390.    5294.    4176.    6755.    7857.    6426.    2196.    5928.    2804.    2343.    2068.    4398.
   403    2030.    1690.    4646.    5766.    6685.    5033.    2668.    4207.    3513.    4077.    4374.    1856.    3879.
   404    2437.    2189.    2081.    2626.    3286.    4352.     938.    3349.    5502.    6408.    2798.    1447.    3118.
   405    3104.    5644.    6005.    2990.    1858.     748.    2686.    2114.    2745.    2849.     952.    1019.    2726.
   406    3687.    2743.    3568.    2364.    2051.    5149.    1790.    3190.    1905.    2249.    1569.    2720.    2749.
   407    2638.    1320.    4462.    3221.    4076.   13054.    7017.    4738.    5378.    2797.    1291.    6529.    4710.
   408    4752.    6212.    5723.    4070.    2536.    3364.    6391.    6597.    7774.    5676.    2077.    2645.    4818.
